utc_timestamp,rate
2021-05-05T17:40:00:000Z,6275975.0
2021-05-05T17:45:00:000Z,6266740.0
2021-05-05T17:50:00:000Z,6272990.0
2021-05-05T17:55:00:000Z,6271433.0
2021-05-05T18:00:00:000Z,6265692.0
2021-05-05T18:05:00:000Z,6278166.0
2021-05-05T18:10:00:000Z,6284823.0
2021-05-05T18:15:00:000Z,6283364.0
2021-05-05T18:20:00:000Z,6270856.0
2021-05-05T18:25:00:000Z,6270060.0
2021-05-05T18:30:00:000Z,6272576.0
2021-05-05T18:35:00:000Z,6266024.0
2021-05-05T18:40:00:000Z,6278393.0
2021-05-05T18:45:00:000Z,6246315.0
2021-05-05T18:50:00:000Z,6268499.0
2021-05-05T18:55:00:000Z,6269110.0
2021-05-05T19:00:00:000Z,6268219.0
2021-05-05T19:05:00:000Z,6266559.0
2021-05-05T19:10:00:000Z,6262279.0
2021-05-05T19:15:00:000Z,6277033.0
2021-05-05T19:20:00:000Z,6282229.0
2021-05-05T19:25:00:000Z,6281690.0
2021-05-05T19:30:00:000Z,6265210.0
2021-05-05T19:35:00:000Z,6249226.0
2021-05-05T19:40:00:000Z,6258224.0
2021-05-05T19:45:00:000Z,6247937.0
2021-05-05T19:50:00:000Z,6245001.0
2021-05-05T19:55:00:000Z,6249313.0
2021-05-05T20:00:00:000Z,6242499.0
2021-05-05T20:05:00:000Z,6233581.0
2021-05-05T20:10:00:000Z,6230498.0
2021-05-05T20:15:00:000Z,6256014.0
2021-05-05T20:20:00:000Z,6200000.0
2021-05-05T20:25:00:000Z,6216515.0
2021-05-05T20:30:00:000Z,6210120.0
2021-05-05T20:35:00:000Z,6216877.0
2021-05-05T20:40:00:000Z,6193469.0
2021-05-05T20:45:00:000Z,6197199.0
2021-05-05T20:50:00:000Z,6208228.0
2021-05-05T20:55:00:000Z,6202153.0
2021-05-05T21:00:00:000Z,6209846.0
2021-05-05T21:05:00:000Z,6207251.0
2021-05-05T21:10:00:000Z,6216463.0
2021-05-05T21:15:00:000Z,6208324.0
2021-05-05T21:20:00:000Z,6204929.0
2021-05-05T21:25:00:000Z,6211050.0
2021-05-05T21:30:00:000Z,6207025.0
2021-05-05T21:35:00:000Z,6202143.0
2021-05-05T21:40:00:000Z,6203583.0
2021-05-05T21:45:00:000Z,6194441.0
2021-05-05T21:50:00:000Z,6212541.0
2021-05-05T21:55:00:000Z,6202651.0
2021-05-05T22:00:00:000Z,6200138.0
2021-05-05T22:05:00:000Z,6201149.0
2021-05-05T22:10:00:000Z,6201187.0
2021-05-05T22:15:00:000Z,6208528.0
2021-05-05T22:20:00:000Z,6243000.0
2021-05-05T22:25:00:000Z,6266614.0
2021-05-05T22:30:00:000Z,6277920.0
2021-05-05T22:35:00:000Z,6281542.0
2021-05-05T22:40:00:000Z,6264609.0
2021-05-05T22:45:00:000Z,6252497.0
2021-05-05T22:50:00:000Z,6260247.0
2021-05-05T22:55:00:000Z,6243800.0
2021-05-05T23:00:00:000Z,6235000.0
2021-05-05T23:05:00:000Z,6247074.0
2021-05-05T23:10:00:000Z,6228047.0
2021-05-05T23:15:00:000Z,6228998.0
2021-05-05T23:20:00:000Z,6249765.0
2021-05-05T23:25:00:000Z,6263143.0
2021-05-05T23:30:00:000Z,6251528.0
2021-05-05T23:35:00:000Z,6266714.0
2021-05-05T23:40:00:000Z,6271338.0
2021-05-05T23:45:00:000Z,6264024.0
2021-05-05T23:50:00:000Z,6255826.0
2021-05-05T23:55:00:000Z,6267345.0
2021-05-06T00:00:00:000Z,6277999.0
2021-05-06T00:05:00:000Z,6279715.0
2021-05-06T00:10:00:000Z,6264511.0
2021-05-06T00:15:00:000Z,6289243.0
2021-05-06T00:20:00:000Z,6268107.0
2021-05-06T00:25:00:000Z,6230005.0
2021-05-06T00:30:00:000Z,6218846.0
2021-05-06T00:35:00:000Z,6234999.0
2021-05-06T00:40:00:000Z,6239816.0
2021-05-06T00:45:00:000Z,6185884.0
2021-05-06T00:50:00:000Z,6200826.0
2021-05-06T00:55:00:000Z,6215928.0
2021-05-06T01:00:00:000Z,6221408.0
2021-05-06T01:05:00:000Z,6203543.0
2021-05-06T01:10:00:000Z,6215507.0
2021-05-06T01:15:00:000Z,6205033.0
2021-05-06T01:20:00:000Z,6197784.0
2021-05-06T01:25:00:000Z,6209820.0
2021-05-06T01:30:00:000Z,6224476.0
2021-05-06T01:35:00:000Z,6239624.0
2021-05-06T01:40:00:000Z,6246803.0
2021-05-06T01:45:00:000Z,6243828.0
2021-05-06T01:50:00:000Z,6227589.0
2021-05-06T01:55:00:000Z,6219607.0
2021-05-06T02:00:00:000Z,6220000.0
2021-05-06T02:05:00:000Z,6212325.0
2021-05-06T02:10:00:000Z,6231650.0
2021-05-06T02:15:00:000Z,6225001.0
2021-05-06T02:20:00:000Z,6247926.0
2021-05-06T02:25:00:000Z,6235257.0
2021-05-06T02:30:00:000Z,6246548.0
2021-05-06T02:35:00:000Z,6233982.0
2021-05-06T02:40:00:000Z,6237967.0
2021-05-06T02:45:00:000Z,6238505.0
2021-05-06T02:50:00:000Z,6234079.0
2021-05-06T02:55:00:000Z,6248000.0
2021-05-06T03:00:00:000Z,6239697.0
2021-05-06T03:05:00:000Z,6219065.0
2021-05-06T03:10:00:000Z,6222809.0
2021-05-06T03:15:00:000Z,6224819.0
2021-05-06T03:20:00:000Z,6216527.0
2021-05-06T03:25:00:000Z,6220447.0
2021-05-06T03:30:00:000Z,6215382.0
2021-05-06T03:35:00:000Z,6225206.0
2021-05-06T03:40:00:000Z,6219649.0
2021-05-06T03:45:00:000Z,6210000.0
2021-05-06T03:50:00:000Z,6222301.0
2021-05-06T03:55:00:000Z,6225437.0
2021-05-06T04:00:00:000Z,6220000.0
2021-05-06T04:05:00:000Z,6229000.0
2021-05-06T04:10:00:000Z,6243130.0
2021-05-06T04:15:00:000Z,6243356.0
2021-05-06T04:20:00:000Z,6262256.0
2021-05-06T04:25:00:000Z,6265057.0
2021-05-06T04:30:00:000Z,6278000.0
2021-05-06T04:35:00:000Z,6267165.0
2021-05-06T04:40:00:000Z,6265443.0
2021-05-06T04:45:00:000Z,6256396.0
2021-05-06T04:50:00:000Z,6243305.0
2021-05-06T04:55:00:000Z,6228315.0
2021-05-06T05:00:00:000Z,6230000.0
2021-05-06T05:05:00:000Z,6211828.0
2021-05-06T05:10:00:000Z,6220290.0
2021-05-06T05:15:00:000Z,6224271.0
2021-05-06T05:20:00:000Z,6233546.0
2021-05-06T05:25:00:000Z,6234455.0
2021-05-06T05:30:00:000Z,6241748.0
2021-05-06T05:35:00:000Z,6256302.0
2021-05-06T05:40:00:000Z,6267421.0
2021-05-06T05:45:00:000Z,6241763.0
2021-05-06T05:50:00:000Z,6258896.0
2021-05-06T05:55:00:000Z,6249974.0
2021-05-06T06:00:00:000Z,6253783.0
2021-05-06T06:05:00:000Z,6234987.0
2021-05-06T06:10:00:000Z,6228587.0
2021-05-06T06:15:00:000Z,6222173.0
2021-05-06T06:20:00:000Z,6239209.0
2021-05-06T06:25:00:000Z,6229481.0
2021-05-06T06:30:00:000Z,6228500.0
2021-05-06T06:35:00:000Z,6215001.0
2021-05-06T06:40:00:000Z,6216811.0
2021-05-06T06:45:00:000Z,6220903.0
2021-05-06T06:50:00:000Z,6202889.0
2021-05-06T06:55:00:000Z,6205001.0
2021-05-06T07:00:00:000Z,6189998.0
2021-05-06T07:05:00:000Z,6200392.0
2021-05-06T07:10:00:000Z,6199450.0
2021-05-06T07:15:00:000Z,6195236.0
2021-05-06T07:20:00:000Z,6209476.0
2021-05-06T07:25:00:000Z,6210603.0
2021-05-06T07:30:00:000Z,6217499.0
2021-05-06T07:35:00:000Z,6215328.0
2021-05-06T07:40:00:000Z,6223549.0
2021-05-06T07:45:00:000Z,6213964.0
2021-05-06T07:50:00:000Z,6209000.0
2021-05-06T07:55:00:000Z,6213511.0
2021-05-06T08:00:00:000Z,6220852.0
2021-05-06T08:05:00:000Z,6248784.0
2021-05-06T08:10:00:000Z,6240742.0
2021-05-06T08:15:00:000Z,6237784.0
2021-05-06T08:20:00:000Z,6231729.0
2021-05-06T08:25:00:000Z,6241324.0
2021-05-06T08:30:00:000Z,6259042.0
2021-05-06T08:35:00:000Z,6252367.0
2021-05-06T08:40:00:000Z,6247731.0
2021-05-06T08:45:00:000Z,6243744.0
2021-05-06T08:50:00:000Z,6228808.0
2021-05-06T08:55:00:000Z,6215773.0
2021-05-06T09:00:00:000Z,6222132.0
2021-05-06T09:05:00:000Z,6228167.0
2021-05-06T09:10:00:000Z,6237500.0
2021-05-06T09:15:00:000Z,6226324.0
2021-05-06T09:20:00:000Z,6215454.0
2021-05-06T09:25:00:000Z,6227443.0
2021-05-06T09:30:00:000Z,6238247.0
2021-05-06T09:35:00:000Z,6235034.0
2021-05-06T09:40:00:000Z,6229767.0
2021-05-06T09:45:00:000Z,6252986.0
2021-05-06T09:50:00:000Z,6247842.0
2021-05-06T09:55:00:000Z,6250000.0
2021-05-06T10:00:00:000Z,6252163.0
2021-05-06T10:05:00:000Z,6242844.0
2021-05-06T10:10:00:000Z,6279871.0
2021-05-06T10:15:00:000Z,6327201.0
2021-05-06T10:20:00:000Z,6343901.0
2021-05-06T10:25:00:000Z,6363690.0
2021-05-06T10:30:00:000Z,6357703.0
2021-05-06T10:35:00:000Z,6339947.0
2021-05-06T10:40:00:000Z,6350000.0
2021-05-06T10:45:00:000Z,6344757.0
2021-05-06T10:50:00:000Z,6327068.0
2021-05-06T10:55:00:000Z,6330126.0
2021-05-06T11:00:00:000Z,6330811.0
2021-05-06T11:05:00:000Z,6329999.0
2021-05-06T11:10:00:000Z,6314726.0
2021-05-06T11:15:00:000Z,6312499.0
2021-05-06T11:20:00:000Z,6315020.0
2021-05-06T11:25:00:000Z,6315349.0
2021-05-06T11:30:00:000Z,6314011.0
2021-05-06T11:35:00:000Z,6321827.0
2021-05-06T11:40:00:000Z,6335328.0
2021-05-06T11:45:00:000Z,6339000.0
2021-05-06T11:50:00:000Z,6330620.0
2021-05-06T11:55:00:000Z,6326035.0
2021-05-06T12:00:00:000Z,6333851.0
2021-05-06T12:05:00:000Z,6326791.0
2021-05-06T12:10:00:000Z,6325191.0
2021-05-06T12:15:00:000Z,6308356.0
2021-05-06T12:20:00:000Z,6301387.0
2021-05-06T12:25:00:000Z,6306573.0
2021-05-06T12:30:00:000Z,6317498.0
2021-05-06T12:35:00:000Z,6311539.0
2021-05-06T12:40:00:000Z,6308943.0
2021-05-06T12:45:00:000Z,6305038.0
2021-05-06T12:50:00:000Z,6298703.0
2021-05-06T12:55:00:000Z,6307122.0
2021-05-06T13:00:00:000Z,6305000.0
2021-05-06T13:05:00:000Z,6307330.0
2021-05-06T13:10:00:000Z,6284666.0
2021-05-06T13:15:00:000Z,6279116.0
2021-05-06T13:20:00:000Z,6283473.0
2021-05-06T13:25:00:000Z,6269999.0
2021-05-06T13:30:00:000Z,6277101.0
2021-05-06T13:35:00:000Z,6270000.0
2021-05-06T13:40:00:000Z,6265001.0
2021-05-06T13:45:00:000Z,6270213.0
2021-05-06T13:50:00:000Z,6277623.0
2021-05-06T13:55:00:000Z,6275840.0
2021-05-06T14:00:00:000Z,6255049.0
2021-05-06T14:05:00:000Z,6243819.0
2021-05-06T14:10:00:000Z,6225494.0
2021-05-06T14:15:00:000Z,6228953.0
2021-05-06T14:20:00:000Z,6240429.0
2021-05-06T14:25:00:000Z,6239189.0
2021-05-06T14:30:00:000Z,6250189.0
2021-05-06T14:35:00:000Z,6243476.0
2021-05-06T14:40:00:000Z,6254120.0
2021-05-06T14:45:00:000Z,6243010.0
2021-05-06T14:50:00:000Z,6255001.0
2021-05-06T14:55:00:000Z,6250920.0
2021-05-06T15:00:00:000Z,6236944.0
2021-05-06T15:05:00:000Z,6224506.0
2021-05-06T15:10:00:000Z,6214055.0
2021-05-06T15:15:00:000Z,6224103.0
2021-05-06T15:20:00:000Z,6223344.0
2021-05-06T15:25:00:000Z,6218475.0
2021-05-06T15:30:00:000Z,6216778.0
2021-05-06T15:35:00:000Z,6226666.0
2021-05-06T15:40:00:000Z,6218057.0
2021-05-06T15:45:00:000Z,6227343.0
2021-05-06T15:50:00:000Z,6249933.0
2021-05-06T15:55:00:000Z,6201267.0
2021-05-06T16:00:00:000Z,6232499.0
2021-05-06T16:05:00:000Z,6239892.0
2021-05-06T16:10:00:000Z,6211651.0
2021-05-06T16:15:00:000Z,6233616.0
2021-05-06T16:20:00:000Z,6234399.0
2021-05-06T16:25:00:000Z,6266521.0
2021-05-06T16:30:00:000Z,6244694.0
2021-05-06T16:35:00:000Z,6232032.0
2021-05-06T16:40:00:000Z,6232217.0
2021-05-06T16:45:00:000Z,6225088.0
2021-05-06T16:50:00:000Z,6195975.0
2021-05-06T16:55:00:000Z,6203651.0
2021-05-06T17:00:00:000Z,6190946.0
2021-05-06T17:05:00:000Z,6214611.0
2021-05-06T17:10:00:000Z,6213846.0
2021-05-06T17:15:00:000Z,6209185.0
2021-05-06T17:20:00:000Z,6217839.0
2021-05-06T17:25:00:000Z,6216348.0
2021-05-06T17:30:00:000Z,6215579.0
2021-05-06T17:35:00:000Z,6215726.0
2021-05-06T17:40:00:000Z,6208389.0
2021-05-06T17:45:00:000Z,6214984.0
2021-05-06T17:50:00:000Z,6207922.0
2021-05-06T17:55:00:000Z,6210820.0
2021-05-06T18:00:00:000Z,6195331.0
2021-05-06T18:05:00:000Z,6180025.0
2021-05-06T18:10:00:000Z,6195945.0
2021-05-06T18:15:00:000Z,6203134.0
2021-05-06T18:20:00:000Z,6202590.0
2021-05-06T18:25:00:000Z,6194061.0
2021-05-06T18:30:00:000Z,6181976.0
2021-05-06T18:35:00:000Z,6092564.0
2021-05-06T18:40:00:000Z,6083973.0
2021-05-06T18:45:00:000Z,6070283.0
2021-05-06T18:50:00:000Z,6097280.0
2021-05-06T18:55:00:000Z,6104194.0
2021-05-06T19:00:00:000Z,6087416.0
2021-05-06T19:05:00:000Z,6104999.0
2021-05-06T19:10:00:000Z,6085157.0
2021-05-06T19:15:00:000Z,6072122.0
2021-05-06T19:20:00:000Z,6040769.0
2021-05-06T19:25:00:000Z,6059379.0
2021-05-06T19:30:00:000Z,6073911.0
2021-05-06T19:35:00:000Z,6094780.0
2021-05-06T19:40:00:000Z,6097714.0
2021-05-06T19:45:00:000Z,6104999.0
2021-05-06T19:50:00:000Z,6127002.0
2021-05-06T19:55:00:000Z,6139999.0
2021-05-06T20:00:00:000Z,6128809.0
2021-05-06T20:05:00:000Z,6115116.0
2021-05-06T20:10:00:000Z,6107381.0
2021-05-06T20:15:00:000Z,6095004.0
2021-05-06T20:20:00:000Z,6100043.0
2021-05-06T20:25:00:000Z,6106038.0
2021-05-06T20:30:00:000Z,6114999.0
2021-05-06T20:35:00:000Z,6095369.0
2021-05-06T20:40:00:000Z,6139995.0
2021-05-06T20:45:00:000Z,6100117.0
2021-05-06T20:50:00:000Z,6118593.0
2021-05-06T20:55:00:000Z,6104665.0
2021-05-06T21:00:00:000Z,6109605.0
2021-05-06T21:05:00:000Z,6119443.0
2021-05-06T21:10:00:000Z,6108677.0
2021-05-06T21:15:00:000Z,6127326.0
2021-05-06T21:20:00:000Z,6125452.0
2021-05-06T21:25:00:000Z,6138049.0
2021-05-06T21:30:00:000Z,6138702.0
2021-05-06T21:35:00:000Z,6138955.0
2021-05-06T21:40:00:000Z,6146582.0
2021-05-06T21:45:00:000Z,6139752.0
2021-05-06T21:50:00:000Z,6159652.0
2021-05-06T21:55:00:000Z,6141533.0
2021-05-06T22:00:00:000Z,6146931.0
2021-05-06T22:05:00:000Z,6142499.0
2021-05-06T22:10:00:000Z,6151743.0
2021-05-06T22:15:00:000Z,6135644.0
2021-05-06T22:20:00:000Z,6146562.0
2021-05-06T22:25:00:000Z,6151580.0
2021-05-06T22:30:00:000Z,6143344.0
2021-05-06T22:35:00:000Z,6150497.0
2021-05-06T22:40:00:000Z,6162803.0
2021-05-06T22:45:00:000Z,6166777.0
2021-05-06T22:50:00:000Z,6160474.0
2021-05-06T22:55:00:000Z,6157618.0
2021-05-06T23:00:00:000Z,6170420.0
2021-05-06T23:05:00:000Z,6150047.0
2021-05-06T23:10:00:000Z,6164999.0
2021-05-06T23:15:00:000Z,6168885.0
2021-05-06T23:20:00:000Z,6154472.0
2021-05-06T23:25:00:000Z,6149069.0
2021-05-06T23:30:00:000Z,6168078.0
2021-05-06T23:35:00:000Z,6187634.0
2021-05-06T23:40:00:000Z,6174540.0
2021-05-06T23:45:00:000Z,6160650.0
2021-05-06T23:50:00:000Z,6174540.0
2021-05-06T23:55:00:000Z,6161553.0
2021-05-07T00:00:00:000Z,6153434.0
2021-05-07T00:05:00:000Z,6127707.0
2021-05-07T00:10:00:000Z,6145469.0
2021-05-07T00:15:00:000Z,6183499.0
2021-05-07T00:20:00:000Z,6216048.0
2021-05-07T00:25:00:000Z,6207397.0
2021-05-07T00:30:00:000Z,6195830.0
2021-05-07T00:35:00:000Z,6192574.0
2021-05-07T00:40:00:000Z,6182501.0
2021-05-07T00:45:00:000Z,6190771.0
2021-05-07T00:50:00:000Z,6185465.0
2021-05-07T00:55:00:000Z,6178726.0
2021-05-07T01:00:00:000Z,6161941.0
2021-05-07T01:05:00:000Z,6154146.0
2021-05-07T01:10:00:000Z,6142100.0
2021-05-07T01:15:00:000Z,6124401.0
2021-05-07T01:20:00:000Z,6140000.0
2021-05-07T01:25:00:000Z,6136792.0
2021-05-07T01:30:00:000Z,6147441.0
2021-05-07T01:35:00:000Z,6146809.0
2021-05-07T01:40:00:000Z,6134401.0
2021-05-07T01:45:00:000Z,6127031.0
2021-05-07T01:50:00:000Z,6116213.0
2021-05-07T01:55:00:000Z,6125194.0
2021-05-07T02:00:00:000Z,6132719.0
2021-05-07T02:05:00:000Z,6133425.0
2021-05-07T02:10:00:000Z,6130693.0
2021-05-07T02:15:00:000Z,6141597.0
2021-05-07T02:20:00:000Z,6137501.0
2021-05-07T02:25:00:000Z,6136605.0
2021-05-07T02:30:00:000Z,6104622.0
2021-05-07T02:35:00:000Z,6104886.0
2021-05-07T02:40:00:000Z,6074669.0
2021-05-07T02:45:00:000Z,6074673.0
2021-05-07T02:50:00:000Z,6098259.0
2021-05-07T02:55:00:000Z,6094500.0
2021-05-07T03:00:00:000Z,6095882.0
2021-05-07T03:05:00:000Z,6099295.0
2021-05-07T03:10:00:000Z,6099022.0
2021-05-07T03:15:00:000Z,6101694.0
2021-05-07T03:20:00:000Z,6100895.0
2021-05-07T03:25:00:000Z,6081282.0
2021-05-07T03:30:00:000Z,6066633.0
2021-05-07T03:35:00:000Z,6073705.0
2021-05-07T03:40:00:000Z,6086512.0
2021-05-07T03:45:00:000Z,6082131.0
2021-05-07T03:50:00:000Z,6093767.0
2021-05-07T03:55:00:000Z,6090000.0
2021-05-07T04:00:00:000Z,6079572.0
2021-05-07T04:05:00:000Z,6064569.0
2021-05-07T04:10:00:000Z,6055428.0
2021-05-07T04:15:00:000Z,6081000.0
2021-05-07T04:20:00:000Z,6082080.0
2021-05-07T04:25:00:000Z,6057529.0
2021-05-07T04:30:00:000Z,6048872.0
2021-05-07T04:35:00:000Z,6049249.0
2021-05-07T04:40:00:000Z,6051157.0
2021-05-07T04:45:00:000Z,6074247.0
2021-05-07T04:50:00:000Z,6069019.0
2021-05-07T04:55:00:000Z,6069313.0
2021-05-07T05:00:00:000Z,6091890.0
2021-05-07T05:05:00:000Z,6083098.0
2021-05-07T05:10:00:000Z,6102552.0
2021-05-07T05:15:00:000Z,6102452.0
2021-05-07T05:20:00:000Z,6100505.0
2021-05-07T05:25:00:000Z,6103514.0
2021-05-07T05:30:00:000Z,6104999.0
2021-05-07T05:35:00:000Z,6107963.0
2021-05-07T05:40:00:000Z,6114402.0
2021-05-07T05:45:00:000Z,6110677.0
2021-05-07T05:50:00:000Z,6104583.0
2021-05-07T05:55:00:000Z,6097342.0
2021-05-07T06:00:00:000Z,6095000.0
2021-05-07T06:05:00:000Z,6086326.0
2021-05-07T06:10:00:000Z,6119999.0
2021-05-07T06:15:00:000Z,6126075.0
2021-05-07T06:20:00:000Z,6131868.0
2021-05-07T06:25:00:000Z,6124749.0
2021-05-07T06:30:00:000Z,6123004.0
2021-05-07T06:35:00:000Z,6119766.0
2021-05-07T06:40:00:000Z,6117999.0
2021-05-07T06:45:00:000Z,6130000.0
2021-05-07T06:50:00:000Z,6130000.0
2021-05-07T06:55:00:000Z,6141711.0
2021-05-07T07:00:00:000Z,6136000.0
2021-05-07T07:05:00:000Z,6130868.0
2021-05-07T07:10:00:000Z,6122305.0
2021-05-07T07:15:00:000Z,6135280.0
2021-05-07T07:20:00:000Z,6134534.0
2021-05-07T07:25:00:000Z,6133770.0
2021-05-07T07:30:00:000Z,6148670.0
2021-05-07T07:35:00:000Z,6130382.0
2021-05-07T07:40:00:000Z,6115001.0
2021-05-07T07:45:00:000Z,6115000.0
2021-05-07T07:50:00:000Z,6097425.0
2021-05-07T07:55:00:000Z,6102244.0
2021-05-07T08:00:00:000Z,6093736.0
2021-05-07T08:05:00:000Z,6103194.0
2021-05-07T08:10:00:000Z,6109521.0
2021-05-07T08:15:00:000Z,6073306.0
2021-05-07T08:20:00:000Z,6076597.0
2021-05-07T08:25:00:000Z,6088203.0
2021-05-07T08:30:00:000Z,6090475.0
2021-05-07T08:35:00:000Z,6088463.0
2021-05-07T08:40:00:000Z,6075820.0
2021-05-07T08:45:00:000Z,6091776.0
2021-05-07T08:50:00:000Z,6107128.0
2021-05-07T08:55:00:000Z,6112284.0
2021-05-07T09:00:00:000Z,6128871.0
2021-05-07T09:05:00:000Z,6143526.0
2021-05-07T09:10:00:000Z,6146816.0
2021-05-07T09:15:00:000Z,6134126.0
2021-05-07T09:20:00:000Z,6126760.0
2021-05-07T09:25:00:000Z,6133610.0
2021-05-07T09:30:00:000Z,6143851.0
2021-05-07T09:35:00:000Z,6153472.0
2021-05-07T09:40:00:000Z,6160427.0
2021-05-07T09:45:00:000Z,6158000.0
2021-05-07T09:50:00:000Z,6152794.0
2021-05-07T09:55:00:000Z,6150188.0
2021-05-07T10:00:00:000Z,6146929.0
2021-05-07T10:05:00:000Z,6182499.0
2021-05-07T10:10:00:000Z,6183935.0
2021-05-07T10:15:00:000Z,6176027.0
2021-05-07T10:20:00:000Z,6169383.0
2021-05-07T10:25:00:000Z,6163675.0
2021-05-07T10:30:00:000Z,6162204.0
2021-05-07T10:35:00:000Z,6165064.0
2021-05-07T10:40:00:000Z,6167071.0
2021-05-07T10:45:00:000Z,6176552.0
2021-05-07T10:50:00:000Z,6172988.0
2021-05-07T10:55:00:000Z,6187000.0
2021-05-07T11:00:00:000Z,6162122.0
2021-05-07T11:05:00:000Z,6159682.0
2021-05-07T11:10:00:000Z,6163077.0
2021-05-07T11:15:00:000Z,6149999.0
2021-05-07T11:20:00:000Z,6149450.0
2021-05-07T11:25:00:000Z,6157892.0
2021-05-07T11:30:00:000Z,6181281.0
2021-05-07T11:35:00:000Z,6192553.0
2021-05-07T11:40:00:000Z,6191206.0
2021-05-07T11:45:00:000Z,6180233.0
2021-05-07T11:50:00:000Z,6173062.0
2021-05-07T11:55:00:000Z,6177282.0
2021-05-07T12:00:00:000Z,6171791.0
2021-05-07T12:05:00:000Z,6184398.0
2021-05-07T12:10:00:000Z,6161029.0
2021-05-07T12:15:00:000Z,6169031.0
2021-05-07T12:20:00:000Z,6169663.0
2021-05-07T12:25:00:000Z,6152336.0
2021-05-07T12:30:00:000Z,6166023.0
2021-05-07T12:35:00:000Z,6185277.0
2021-05-07T12:40:00:000Z,6238717.0
2021-05-07T12:45:00:000Z,6231762.0
2021-05-07T12:50:00:000Z,6219930.0
2021-05-07T12:55:00:000Z,6228145.0
2021-05-07T13:00:00:000Z,6238760.0
2021-05-07T13:05:00:000Z,6230016.0
2021-05-07T13:10:00:000Z,6230245.0
2021-05-07T13:15:00:000Z,6235589.0
2021-05-07T13:20:00:000Z,6224848.0
2021-05-07T13:25:00:000Z,6225009.0
2021-05-07T13:30:00:000Z,6214439.0
2021-05-07T13:35:00:000Z,6214832.0
2021-05-07T13:40:00:000Z,6227430.0
2021-05-07T13:45:00:000Z,6215643.0
2021-05-07T13:50:00:000Z,6213940.0
2021-05-07T13:55:00:000Z,6203256.0
2021-05-07T14:00:00:000Z,6193470.0
2021-05-07T14:05:00:000Z,6182263.0
2021-05-07T14:10:00:000Z,6168888.0
2021-05-07T14:15:00:000Z,6178611.0
2021-05-07T14:20:00:000Z,6189128.0
2021-05-07T14:25:00:000Z,6188719.0
2021-05-07T14:30:00:000Z,6180001.0
2021-05-07T14:35:00:000Z,6177386.0
2021-05-07T14:40:00:000Z,6209939.0
2021-05-07T14:45:00:000Z,6199330.0
2021-05-07T14:50:00:000Z,6205404.0
2021-05-07T14:55:00:000Z,6198316.0
2021-05-07T15:00:00:000Z,6205000.0
2021-05-07T15:05:00:000Z,6202499.0
2021-05-07T15:10:00:000Z,6210082.0
2021-05-07T15:15:00:000Z,6235000.0
2021-05-07T15:20:00:000Z,6212309.0
2021-05-07T15:25:00:000Z,6223000.0
2021-05-07T15:30:00:000Z,6220953.0
2021-05-07T15:35:00:000Z,6206834.0
2021-05-07T15:40:00:000Z,6210587.0
2021-05-07T15:45:00:000Z,6222056.0
2021-05-07T15:50:00:000Z,6237606.0
2021-05-07T15:55:00:000Z,6231385.0
2021-05-07T16:00:00:000Z,6240668.0
2021-05-07T16:05:00:000Z,6235549.0
2021-05-07T16:10:00:000Z,6243662.0
2021-05-07T16:15:00:000Z,6283814.0
2021-05-07T16:20:00:000Z,6284999.0
2021-05-07T16:25:00:000Z,6274996.0
2021-05-07T16:30:00:000Z,6253639.0
2021-05-07T16:35:00:000Z,6268067.0
2021-05-07T16:40:00:000Z,6261568.0
2021-05-07T16:45:00:000Z,6270001.0
2021-05-07T16:50:00:000Z,6282000.0
2021-05-07T16:55:00:000Z,6310856.0
2021-05-07T17:00:00:000Z,6334447.0
2021-05-07T17:05:00:000Z,6342017.0
2021-05-07T17:10:00:000Z,6345024.0
2021-05-07T17:15:00:000Z,6340606.0
2021-05-07T17:20:00:000Z,6317066.0
2021-05-07T17:25:00:000Z,6312555.0
2021-05-07T17:30:00:000Z,6322007.0
2021-05-07T17:35:00:000Z,6324370.0
2021-05-07T17:40:00:000Z,6317892.0
2021-05-07T17:45:00:000Z,6313411.0
2021-05-07T17:50:00:000Z,6306907.0
2021-05-07T17:55:00:000Z,6304638.0
2021-05-07T18:00:00:000Z,6310000.0
2021-05-07T18:05:00:000Z,6290247.0
2021-05-07T18:10:00:000Z,6274569.0
2021-05-07T18:15:00:000Z,6277718.0
2021-05-07T18:20:00:000Z,6275288.0
2021-05-07T18:25:00:000Z,6291693.0
2021-05-07T18:30:00:000Z,6300000.0
2021-05-07T18:35:00:000Z,6294256.0
2021-05-07T18:40:00:000Z,6298954.0
2021-05-07T18:45:00:000Z,6285311.0
2021-05-07T18:50:00:000Z,6298321.0
2021-05-07T18:55:00:000Z,6283061.0
2021-05-07T19:00:00:000Z,6283031.0
2021-05-07T19:05:00:000Z,6275567.0
2021-05-07T19:10:00:000Z,6272499.0
2021-05-07T19:15:00:000Z,6275813.0
2021-05-07T19:20:00:000Z,6255405.0
2021-05-07T19:25:00:000Z,6244576.0
2021-05-07T19:30:00:000Z,6255029.0
2021-05-07T19:35:00:000Z,6247508.0
2021-05-07T19:40:00:000Z,6250921.0
2021-05-07T19:45:00:000Z,6247498.0
2021-05-07T19:50:00:000Z,6243222.0
2021-05-07T19:55:00:000Z,6241185.0
2021-05-07T20:00:00:000Z,6245914.0
2021-05-07T20:05:00:000Z,6265738.0
2021-05-07T20:10:00:000Z,6291686.0
2021-05-07T20:15:00:000Z,6290554.0
